time,equity,cash,position
2025-12-29 04:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-29 08:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-29 12:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-29 16:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-29 20:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-30 00:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-30 04:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-30 08:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-30 12:00:00+00:00,98.37857938768887,98.37857938768887,0
2025-12-30 16:00:00+00:00,99.38978901377685,97.98506507013812,1
2025-12-30 20:00:00+00:00,96.98999721542512,97.98506507013812,1
2025-12-31 00:00:00+00:00,97.24107675379888,97.98506507013812,1
2025-12-31 04:00:00+00:00,96.85980406933699,96.46066095866671,-1
2025-12-31 08:00:00+00:00,96.03010986551749,96.46066095866671,-1
2025-12-31 12:00:00+00:00,92.76367968770451,96.46066095866671,-1
2025-12-31 16:00:00+00:00,89.99906073313443,91.9999623720016,1
2025-12-31 20:00:00+00:00,88.25661919471422,91.9999623720016,1
2026-01-01 00:00:00+00:00,88.28011556748214,91.9999623720016,1
2026-01-01 04:00:00+00:00,89.34487224922792,91.9999623720016,1
2026-01-01 08:00:00+00:00,89.11856507993696,91.9999623720016,1
2026-01-01 12:00:00+00:00,90.45662167650949,91.9999623720016,1
2026-01-01 16:00:00+00:00,90.51103432923517,91.9999623720016,1
2026-01-01 20:00:00+00:00,91.20603230268594,91.9999623720016,1
2026-01-02 00:00:00+00:00,92.24852926286209,91.9999623720016,1
2026-01-02 04:00:00+00:00,94.54251723572901,91.9999623720016,1
2026-01-02 08:00:00+00:00,94.04291015161137,91.9999623720016,1
2026-01-02 12:00:00+00:00,97.71576421059501,91.9999623720016,1
2026-01-02 16:00:00+00:00,102.46326816091097,91.9999623720016,1
2026-01-02 20:00:00+00:00,107.08463368899915,91.9999623720016,1
2026-01-03 00:00:00+00:00,107.2614748103576,91.9999623720016,1
2026-01-03 04:00:00+00:00,107.26271146155594,91.9999623720016,1
2026-01-03 08:00:00+00:00,103.00986799056443,91.9999623720016,1
2026-01-03 12:00:00+00:00,103.93611973809935,91.9999623720016,1
2026-01-03 16:00:00+00:00,104.29722188800616,91.9999623720016,1
2026-01-03 20:00:00+00:00,105.79109653556584,91.9999623720016,1
2026-01-04 00:00:00+00:00,107.45686569969072,91.9999623720016,1
2026-01-04 04:00:00+00:00,109.96232102746883,91.9999623720016,1
2026-01-04 08:00:00+00:00,109.19312398211942,91.9999623720016,1
2026-01-04 12:00:00+00:00,109.0459624895204,91.9999623720016,1
2026-01-04 16:00:00+00:00,108.52904228862637,91.9999623720016,1
2026-01-04 20:00:00+00:00,108.17906999950438,91.9999623720016,1
2026-01-05 00:00:00+00:00,109.6642880886759,91.9999623720016,1
2026-01-05 04:00:00+00:00,114.78649735208,91.9999623720016,1
2026-01-05 08:00:00+00:00,111.23236180813423,91.9999623720016,1
2026-01-05 12:00:00+00:00,114.06181974986981,91.9999623720016,1
2026-01-05 16:00:00+00:00,115.99223227043323,91.9999623720016,1
2026-01-05 20:00:00+00:00,119.34850362264932,91.9999623720016,1
2026-01-06 00:00:00+00:00,119.605727071898,91.9999623720016,1
2026-01-06 04:00:00+00:00,119.62675014226929,91.9999623720016,1
2026-01-06 08:00:00+00:00,118.90083588886074,91.9999623720016,1
2026-01-06 12:00:00+00:00,121.17009083776142,91.9999623720016,1
2026-01-06 16:00:00+00:00,125.42169765755457,91.9999623720016,1
2026-01-06 20:00:00+00:00,119.41651943855639,91.9999623720016,1
2026-01-07 00:00:00+00:00,128.4786994197794,91.9999623720016,1
2026-01-07 04:00:00+00:00,124.78234898802785,91.9999623720016,1
2026-01-07 08:00:00+00:00,123.35030690038366,91.9999623720016,1
2026-01-07 12:00:00+00:00,118.99234807753574,91.9999623720016,1
2026-01-07 16:00:00+00:00,112.16356016046244,91.9999623720016,1
2026-01-07 20:00:00+00:00,109.79413646449852,91.9999623720016,1
2026-01-08 00:00:00+00:00,112.6569839885885,91.9999623720016,1
2026-01-08 04:00:00+00:00,109.4206678026086,91.9999623720016,1
2026-01-08 08:00:00+00:00,107.57311091233197,91.9999623720016,1
2026-01-08 12:00:00+00:00,106.70003516632441,91.9999623720016,1
2026-01-08 16:00:00+00:00,104.6645072939045,91.9999623720016,1
2026-01-08 20:00:00+00:00,105.5598427614817,91.9999623720016,1
2026-01-09 00:00:00+00:00,104.98109000067211,91.9999623720016,1
2026-01-09 04:00:00+00:00,106.58008000008827,91.9999623720016,1
2026-01-09 08:00:00+00:00,105.51285001594587,91.9999623720016,1
2026-01-09 12:00:00+00:00,102.9455621282522,91.9999623720016,1
2026-01-09 16:00:00+00:00,105.71566081246885,91.9999623720016,1
2026-01-09 20:00:00+00:00,101.71014758113955,91.9999623720016,1
2026-01-10 00:00:00+00:00,99.84564997540808,100.92254208685503,-1
2026-01-10 04:00:00+00:00,100.06102839769747,100.92254208685503,-1
2026-01-10 08:00:00+00:00,99.27086706929836,100.92254208685503,-1
2026-01-10 12:00:00+00:00,98.72383230348362,100.92254208685503,-1
2026-01-10 16:00:00+00:00,98.9246759856185,100.92254208685503,-1
2026-01-10 20:00:00+00:00,99.36468221029558,100.92254208685503,-1
2026-01-11 00:00:00+00:00,100.06763509776772,100.92254208685503,-1
2026-01-11 04:00:00+00:00,98.74497374370831,100.92254208685503,-1
2026-01-11 08:00:00+00:00,98.93656804574486,100.92254208685503,-1
2026-01-11 12:00:00+00:00,97.64561885202258,100.92254208685503,-1
2026-01-11 16:00:00+00:00,95.91598477363728,100.92254208685503,-1
2026-01-11 20:00:00+00:00,95.04654304439546,100.92254208685503,-1
2026-01-12 00:00:00+00:00,95.2407800264601,100.92254208685503,-1
2026-01-12 04:00:00+00:00,91.38510986547584,100.92254208685503,-1
2026-01-12 08:00:00+00:00,93.66045736966187,100.92254208685503,-1
2026-01-12 12:00:00+00:00,96.28199595752784,100.92254208685503,-1
2026-01-12 16:00:00+00:00,94.36076757710592,100.92254208685503,-1
2026-01-12 20:00:00+00:00,95.46144380880568,100.92254208685503,-1
2026-01-13 00:00:00+00:00,98.96167350601173,100.92254208685503,-1
2026-01-13 04:00:00+00:00,96.16836071631992,100.92254208685503,-1
2026-01-13 08:00:00+00:00,95.36234330775228,100.92254208685503,-1
2026-01-13 12:00:00+00:00,93.81769683133328,100.92254208685503,-1
2026-01-13 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-13 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-14 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-15 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-16 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-17 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-18 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 12:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 16:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-19 20:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-20 00:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-20 04:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-20 08:00:00+00:00,88.298278569084,88.298278569084,0
2026-01-20 12:00:00+00:00,89.45561936719601,87.9450865862929,-1
2026-01-20 16:00:00+00:00,98.17710751341416,87.9450865862929,-1
2026-01-20 20:00:00+00:00,102.25271730877972,87.9450865862929,-1
2026-01-21 00:00:00+00:00,108.67955341030013,87.9450865862929,-1
2026-01-21 04:00:00+00:00,103.92392099222086,87.9450865862929,-1
2026-01-21 08:00:00+00:00,105.19797336023349,87.9450865862929,-1
2026-01-21 12:00:00+00:00,108.23487971524773,87.9450865862929,-1
2026-01-21 16:00:00+00:00,101.55345943717066,87.9450865862929,-1
2026-01-21 20:00:00+00:00,95.5735600011609,87.9450865862929,-1
2026-01-22 00:00:00+00:00,103.87979306828437,87.9450865862929,-1
2026-01-22 04:00:00+00:00,100.30656271465737,87.9450865862929,-1
2026-01-22 08:00:00+00:00,101.72431370677091,87.9450865862929,-1
2026-01-22 12:00:00+00:00,103.41362115387828,87.9450865862929,-1
2026-01-22 16:00:00+00:00,108.39894507347319,87.9450865862929,-1
2026-01-22 20:00:00+00:00,107.05926656217034,87.9450865862929,-1
2026-01-23 00:00:00+00:00,107.21201706810434,87.9450865862929,-1
2026-01-23 04:00:00+00:00,105.8587607340518,87.9450865862929,-1
2026-01-23 08:00:00+00:00,107.7064761132389,87.9450865862929,-1
2026-01-23 12:00:00+00:00,108.53472330097007,87.9450865862929,-1
2026-01-23 16:00:00+00:00,107.22672637608318,87.9450865862929,-1
2026-01-23 20:00:00+00:00,106.4165829520183,87.9450865862929,-1
2026-01-24 00:00:00+00:00,106.77413228442683,87.9450865862929,-1
2026-01-24 04:00:00+00:00,106.092978176484,87.9450865862929,-1
2026-01-24 08:00:00+00:00,106.67003564334584,87.9450865862929,-1
2026-01-24 12:00:00+00:00,106.22536194829348,87.9450865862929,-1
2026-01-24 16:00:00+00:00,106.72095247865717,87.9450865862929,-1
2026-01-24 20:00:00+00:00,107.03550537235836,87.9450865862929,-1
2026-01-25 00:00:00+00:00,107.11244636793992,87.9450865862929,-1
2026-01-25 04:00:00+00:00,108.3061632846836,87.9450865862929,-1
2026-01-25 08:00:00+00:00,108.65805519094644,87.9450865862929,-1
2026-01-25 12:00:00+00:00,108.91490233796144,87.9450865862929,-1
2026-01-25 16:00:00+00:00,110.11653965130907,87.9450865862929,-1
2026-01-25 20:00:00+00:00,123.0878863181805,87.9450865862929,-1
2026-01-26 00:00:00+00:00,122.56853459800485,87.9450865862929,-1
2026-01-26 04:00:00+00:00,118.69885511434289,87.9450865862929,-1
2026-01-26 08:00:00+00:00,112.66803884302185,87.9450865862929,-1
2026-01-26 12:00:00+00:00,114.03374151459491,87.9450865862929,-1
2026-01-26 16:00:00+00:00,113.21907214961347,87.9450865862929,-1
2026-01-26 20:00:00+00:00,110.5238743337998,87.9450865862929,-1
2026-01-27 00:00:00+00:00,109.7363606143177,87.9450865862929,-1
2026-01-27 04:00:00+00:00,108.51661953730384,87.9450865862929,-1
2026-01-27 08:00:00+00:00,109.84498319631524,87.9450865862929,-1
2026-01-27 12:00:00+00:00,111.20842289743007,87.9450865862929,-1
2026-01-27 16:00:00+00:00,108.91377085273227,87.9450865862929,-1
2026-01-27 20:00:00+00:00,104.01557129578126,87.9450865862929,-1
2026-01-28 00:00:00+00:00,98.87183944410667,87.9450865862929,-1
2026-01-28 04:00:00+00:00,101.26266773328143,87.9450865862929,-1
2026-01-28 08:00:00+00:00,101.23211763209463,87.9450865862929,-1
2026-01-28 12:00:00+00:00,97.34546586999559,87.9450865862929,-1
2026-01-28 16:00:00+00:00,100.98432236691276,87.9450865862929,-1
2026-01-28 20:00:00+00:00,99.96598566068593,87.9450865862929,-1
2026-01-29 00:00:00+00:00,100.63243046064991,87.9450865862929,-1
2026-01-29 04:00:00+00:00,107.19051884875066,87.9450865862929,-1
2026-01-29 08:00:00+00:00,108.52972353991726,105.999048147432,1
2026-01-29 12:00:00+00:00,99.22346259602486,105.999048147432,1
2026-01-29 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-29 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-30 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-01-31 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-01 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-02 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-03 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-04 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-05 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-06 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-07 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-08 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-09 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-10 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-11 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-12 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-13 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 00:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 04:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 08:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 12:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 16:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-14 20:00:00+00:00,79.44152519746557,79.44152519746557,0
2026-02-15 00:00:00+00:00,78.83755327699153,79.1237590966757,1
2026-02-15 04:00:00+00:00,74.67538992052089,79.1237590966757,1
2026-02-15 08:00:00+00:00,79.62157453836038,79.1237590966757,1
2026-02-15 12:00:00+00:00,75.11383287833486,79.1237590966757,1
2026-02-15 16:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-15 20:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-16 00:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-16 04:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-16 08:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-16 12:00:00+00:00,69.28254295521366,69.28254295521366,0
2026-02-16 16:00:00+00:00,71.74423310283339,69.0054127833928,-1
2026-02-16 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-17 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-18 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-19 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-20 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-21 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-22 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-23 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-24 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 12:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 16:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-25 20:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-26 00:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-26 04:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-26 08:00:00+00:00,69.00568991356462,69.00568991356462,0
2026-02-26 12:00:00+00:00,69.53488146704868,68.45364170460496,1
2026-02-26 16:00:00+00:00,63.031304985484866,68.45364170460496,1
2026-02-26 20:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 00:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 04:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 08:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 12:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 16:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-27 20:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 00:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 04:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 08:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 12:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 16:00:00+00:00,51.354102320469906,51.354102320469906,0
2026-02-28 20:00:00+00:00,45.95206683233855,51.148686993591724,-1
2026-03-01 00:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-01 04:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-01 08:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-01 12:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-01 16:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-01 20:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 00:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 04:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 08:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 12:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 16:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-02 20:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 00:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 04:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 08:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 12:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 16:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-03 20:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 00:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 04:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 08:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 12:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 16:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-04 20:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-05 00:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-05 04:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-05 08:00:00+00:00,44.77353340987552,44.77353340987552,0
2026-03-05 12:00:00+00:00,44.77353340987552,44.77353340987552,0
