time,equity,cash,position
2023-11-08 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-08 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-09 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-10 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-11 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-12 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-13 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-14 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-15 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-16 20:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 00:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 04:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 08:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 12:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 16:00:00+00:00,575.370508629416,575.370508629416,0
2023-11-17 20:00:00+00:00,548.6805760067532,573.0690146045156,-1
2023-11-18 00:00:00+00:00,522.9971760675164,573.0690146045156,-1
2023-11-18 04:00:00+00:00,545.9107975819336,573.0690146045156,-1
2023-11-18 08:00:00+00:00,552.4935177344271,573.0690146045156,-1
2023-11-18 12:00:00+00:00,553.2369214674953,573.0690146045156,-1
2023-11-18 16:00:00+00:00,532.337684262038,573.0690146045156,-1
2023-11-18 20:00:00+00:00,518.9204459184315,573.0690146045156,-1
2023-11-19 00:00:00+00:00,520.6230802748139,573.0690146045156,-1
2023-11-19 04:00:00+00:00,529.0403289943956,573.0690146045156,-1
2023-11-19 08:00:00+00:00,521.4264359218396,573.0690146045156,-1
2023-11-19 12:00:00+00:00,533.7405590486351,573.0690146045156,-1
2023-11-19 16:00:00+00:00,515.7909560098689,573.0690146045156,-1
2023-11-19 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-20 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-21 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-22 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-23 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-24 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-25 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-26 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-27 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-28 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-29 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 16:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-11-30 20:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-12-01 00:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-12-01 04:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-12-01 08:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-12-01 12:00:00+00:00,501.66601745622387,501.66601745622387,0
2023-12-01 16:00:00+00:00,487.4018998743889,499.65935338639895,1
2023-12-01 20:00:00+00:00,497.1944351136394,499.65935338639895,1
2023-12-02 00:00:00+00:00,494.65278786740873,499.65935338639895,1
2023-12-02 04:00:00+00:00,499.90872255017985,499.65935338639895,1
2023-12-02 08:00:00+00:00,502.95869924565676,499.65935338639895,1
2023-12-02 12:00:00+00:00,505.7113511689327,499.65935338639895,1
2023-12-02 16:00:00+00:00,510.5740498626645,499.65935338639895,1
2023-12-02 20:00:00+00:00,563.8143663299309,499.65935338639895,1
2023-12-03 00:00:00+00:00,569.7416795305744,499.65935338639895,1
2023-12-03 04:00:00+00:00,566.9602542422466,499.65935338639895,1
2023-12-03 08:00:00+00:00,569.5402659752127,499.65935338639895,1
2023-12-03 12:00:00+00:00,563.9870065202412,499.65935338639895,1
2023-12-03 16:00:00+00:00,565.013256540417,499.65935338639895,1
2023-12-03 20:00:00+00:00,571.9572286395527,499.65935338639895,1
2023-12-04 00:00:00+00:00,596.5584557587271,499.65935338639895,1
2023-12-04 04:00:00+00:00,613.3716920705843,499.65935338639895,1
2023-12-04 08:00:00+00:00,648.6670198672953,499.65935338639895,1
2023-12-04 12:00:00+00:00,639.9199168915883,499.65935338639895,1
2023-12-04 16:00:00+00:00,615.0501383652648,499.65935338639895,1
2023-12-04 20:00:00+00:00,636.438339720337,499.65935338639895,1
2023-12-05 00:00:00+00:00,644.9168912888945,499.65935338639895,1
2023-12-05 04:00:00+00:00,633.1198116177114,499.65935338639895,1
2023-12-05 08:00:00+00:00,603.2242853290301,499.65935338639895,1
2023-12-05 12:00:00+00:00,607.5211078434122,499.65935338639895,1
2023-12-05 16:00:00+00:00,630.3096129643318,499.65935338639895,1
2023-12-05 20:00:00+00:00,673.7765764357159,499.65935338639895,1
2023-12-06 00:00:00+00:00,693.1698244805389,499.65935338639895,1
2023-12-06 04:00:00+00:00,682.5812261415257,499.65935338639895,1
2023-12-06 08:00:00+00:00,666.7366931197414,499.65935338639895,1
2023-12-06 12:00:00+00:00,654.3353727824733,499.65935338639895,1
2023-12-06 16:00:00+00:00,653.7215409947046,499.65935338639895,1
2023-12-06 20:00:00+00:00,664.1566813867753,499.65935338639895,1
2023-12-07 00:00:00+00:00,634.9708981027019,499.65935338639895,1
2023-12-07 04:00:00+00:00,650.7866577594347,499.65935338639895,1
2023-12-07 08:00:00+00:00,662.4686439704111,499.65935338639895,1
2023-12-07 12:00:00+00:00,638.5100220040569,499.65935338639895,1
2023-12-07 16:00:00+00:00,720.8306194168742,499.65935338639895,1
2023-12-07 20:00:00+00:00,734.9679327789265,499.65935338639895,1
2023-12-08 00:00:00+00:00,753.6610289408255,499.65935338639895,1
2023-12-08 04:00:00+00:00,772.1814849124148,499.65935338639895,1
2023-12-08 08:00:00+00:00,751.6948489956281,499.65935338639895,1
2023-12-08 12:00:00+00:00,763.3192884765017,499.65935338639895,1
2023-12-08 16:00:00+00:00,744.4535521242924,499.65935338639895,1
2023-12-08 20:00:00+00:00,751.1673373030146,499.65935338639895,1
2023-12-09 00:00:00+00:00,757.2864729373357,499.65935338639895,1
2023-12-09 04:00:00+00:00,758.2168117406727,499.65935338639895,1
2023-12-09 08:00:00+00:00,780.8614500363343,499.65935338639895,1
2023-12-09 12:00:00+00:00,755.2339728969832,499.65935338639895,1
2023-12-09 16:00:00+00:00,760.8543702037422,499.65935338639895,1
2023-12-09 20:00:00+00:00,755.9820803883267,499.65935338639895,1
2023-12-10 00:00:00+00:00,739.6196267956125,499.65935338639895,1
2023-12-10 04:00:00+00:00,749.8149891455864,499.65935338639895,1
2023-12-10 08:00:00+00:00,752.0689027413002,499.65935338639895,1
2023-12-10 12:00:00+00:00,736.7806547771813,499.65935338639895,1
2023-12-10 16:00:00+00:00,750.2849541080967,499.65935338639895,1
2023-12-10 20:00:00+00:00,753.7377579142966,499.65935338639895,1
2023-12-11 00:00:00+00:00,750.7165545838716,499.65935338639895,1
2023-12-11 04:00:00+00:00,652.2540993770695,499.65935338639895,1
2023-12-11 08:00:00+00:00,638.6730710726831,499.65935338639895,1
2023-12-11 12:00:00+00:00,650.9688890714282,499.65935338639895,1
2023-12-11 16:00:00+00:00,622.2722529932333,499.65935338639895,1
2023-12-11 20:00:00+00:00,592.1177664190869,499.65935338639895,1
2023-12-12 00:00:00+00:00,627.5569610410558,499.65935338639895,1
2023-12-12 04:00:00+00:00,633.9542392042097,499.65935338639895,1
2023-12-12 08:00:00+00:00,635.5751387687869,499.65935338639895,1
2023-12-12 12:00:00+00:00,612.1632107384146,499.65935338639895,1
2023-12-12 16:00:00+00:00,597.968350646259,499.65935338639895,1
2023-12-12 20:00:00+00:00,584.2818200033497,499.65935338639895,1
2023-12-13 00:00:00+00:00,607.5498812084637,499.65935338639895,1
2023-12-13 04:00:00+00:00,571.6599038673522,499.65935338639895,1
2023-12-13 08:00:00+00:00,578.5271469930165,499.65935338639895,1
2023-12-13 12:00:00+00:00,577.184389957272,499.65935338639895,1
2023-12-13 16:00:00+00:00,621.0541805393794,499.65935338639895,1
2023-12-13 20:00:00+00:00,654.6135153113061,499.65935338639895,1
2023-12-14 00:00:00+00:00,661.9699056428489,499.65935338639895,1
2023-12-14 04:00:00+00:00,653.2419849105102,499.65935338639895,1
2023-12-14 08:00:00+00:00,682.8401864269906,499.65935338639895,1
2023-12-14 12:00:00+00:00,707.1728621390168,499.65935338639895,1
2023-12-14 16:00:00+00:00,675.8866232061713,499.65935338639895,1
2023-12-14 20:00:00+00:00,692.4217169891958,499.65935338639895,1
2023-12-15 00:00:00+00:00,714.816986121076,499.65935338639895,1
2023-12-15 04:00:00+00:00,681.420700417775,499.65935338639895,1
2023-12-15 08:00:00+00:00,672.5776862252299,499.65935338639895,1
2023-12-15 12:00:00+00:00,674.3136792500136,499.65935338639895,1
2023-12-15 16:00:00+00:00,634.8749868858631,499.65935338639895,1
2023-12-15 20:00:00+00:00,644.514064178171,499.65935338639895,1
2023-12-16 00:00:00+00:00,623.8643791927587,499.65935338639895,1
2023-12-16 04:00:00+00:00,656.3399172144062,499.65935338639895,1
2023-12-16 08:00:00+00:00,643.8426856602989,499.65935338639895,1
2023-12-16 12:00:00+00:00,655.7069031832693,499.65935338639895,1
2023-12-16 16:00:00+00:00,658.4979195932813,499.65935338639895,1
2023-12-16 20:00:00+00:00,637.5892743224035,499.65935338639895,1
2023-12-17 00:00:00+00:00,631.4701386880823,499.65935338639895,1
2023-12-17 04:00:00+00:00,620.0567038842546,499.65935338639895,1
2023-12-17 08:00:00+00:00,612.4317621455632,499.65935338639895,1
2023-12-17 12:00:00+00:00,619.6251034084798,499.65935338639895,1
2023-12-17 16:00:00+00:00,625.6291455825944,499.65935338639895,1
2023-12-17 20:00:00+00:00,637.8002789994489,499.65935338639895,1
2023-12-18 00:00:00+00:00,601.056691828471,499.65935338639895,1
2023-12-18 04:00:00+00:00,579.7835839336058,499.65935338639895,1
2023-12-18 08:00:00+00:00,574.3166445737894,499.65935338639895,1
2023-12-18 12:00:00+00:00,548.4206160272897,499.65935338639895,1
2023-12-18 16:00:00+00:00,561.0041676765517,499.65935338639895,1
2023-12-18 20:00:00+00:00,579.4670769180376,499.65935338639895,1
2023-12-19 00:00:00+00:00,622.6846712256404,499.65935338639895,1
2023-12-19 04:00:00+00:00,639.2197650086645,499.65935338639895,1
2023-12-19 08:00:00+00:00,649.6261320356841,499.65935338639895,1
2023-12-19 12:00:00+00:00,638.9224402364639,499.65935338639895,1
2023-12-19 16:00:00+00:00,596.1844020130555,499.65935338639895,1
2023-12-19 20:00:00+00:00,581.768946122171,499.65935338639895,1
2023-12-20 00:00:00+00:00,582.9198807242374,499.65935338639895,1
2023-12-20 04:00:00+00:00,591.0339696688073,499.65935338639895,1
2023-12-20 08:00:00+00:00,620.0087482758354,499.65935338639895,1
2023-12-20 12:00:00+00:00,615.2227785555747,499.65935338639895,1
2023-12-20 16:00:00+00:00,650.1440526066141,499.65935338639895,1
2023-12-20 20:00:00+00:00,609.0556873128344,499.65935338639895,1
2023-12-21 00:00:00+00:00,606.830547082172,499.65935338639895,1
2023-12-21 04:00:00+00:00,605.1616919091756,499.65935338639895,1
2023-12-21 08:00:00+00:00,619.1647295676531,499.65935338639895,1
2023-12-21 12:00:00+00:00,656.4837840396642,499.65935338639895,1
2023-12-21 16:00:00+00:00,636.1314238264524,499.65935338639895,1
2023-12-21 20:00:00+00:00,629.4272297694143,499.65935338639895,1
2023-12-22 00:00:00+00:00,642.7013421799162,499.65935338639895,1
2023-12-22 04:00:00+00:00,651.9375923615012,499.65935338639895,1
2023-12-22 08:00:00+00:00,675.234426931667,499.65935338639895,1
2023-12-22 12:00:00+00:00,713.3975001118604,499.65935338639895,1
2023-12-22 16:00:00+00:00,719.804369396698,499.65935338639895,1
2023-12-22 20:00:00+00:00,709.8871495755573,499.65935338639895,1
2023-12-23 00:00:00+00:00,724.3985166832811,499.65935338639895,1
2023-12-23 04:00:00+00:00,674.2849058849622,499.65935338639895,1
2023-12-23 08:00:00+00:00,684.9118687107109,499.65935338639895,1
2023-12-23 12:00:00+00:00,688.3358991518589,499.65935338639895,1
2023-12-23 16:00:00+00:00,686.5711327620237,499.65935338639895,1
2023-12-23 20:00:00+00:00,692.7574062481318,499.65935338639895,1
2023-12-24 00:00:00+00:00,708.4101168362384,499.65935338639895,1
2023-12-24 04:00:00+00:00,716.7639838229056,499.65935338639895,1
2023-12-24 08:00:00+00:00,695.2223245208913,499.65935338639895,1
2023-12-24 12:00:00+00:00,689.899251986333,499.65935338639895,1
2023-12-24 16:00:00+00:00,693.7740651466239,499.65935338639895,1
2023-12-24 20:00:00+00:00,689.5827449707647,499.65935338639895,1
2023-12-25 00:00:00+00:00,665.7967631947203,499.65935338639895,1
2023-12-25 04:00:00+00:00,677.6801629610588,499.65935338639895,1
2023-12-25 08:00:00+00:00,681.8331186501825,499.65935338639895,1
2023-12-25 12:00:00+00:00,680.221810207289,499.65935338639895,1
2023-12-25 16:00:00+00:00,688.1440767181814,499.65935338639895,1
2023-12-25 20:00:00+00:00,675.7715297459647,499.65935338639895,1
2023-12-26 00:00:00+00:00,673.1243801612117,499.65935338639895,1
2023-12-26 04:00:00+00:00,671.1294268509624,499.65935338639895,1
2023-12-26 08:00:00+00:00,643.8043211735635,499.65935338639895,1
2023-12-26 12:00:00+00:00,646.0294614042258,499.65935338639895,1
2023-12-26 16:00:00+00:00,632.4292508564713,499.65935338639895,1
2023-12-26 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-27 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-28 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-29 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-30 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2023-12-31 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-01 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-02 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-03 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-04 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-05 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-06 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-07 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-08 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-09 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-10 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-11 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-12 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 12:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 16:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-13 20:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-14 00:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-14 04:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-14 08:00:00+00:00,585.0751490579653,585.0751490579653,0
2024-01-14 12:00:00+00:00,585.0751490579653,585.0751490579653,0
