time,equity,cash,position
2025-11-05 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-06 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-07 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-08 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-09 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-10 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-11 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 08:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 12:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 16:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-12 20:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-13 00:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-13 04:00:00+00:00,1287.0225120165148,1287.0225120165148,0
2025-11-13 08:00:00+00:00,1020.6740173954843,1276.7263617528824,-1
2025-11-13 12:00:00+00:00,1131.5614185345325,1276.7263617528824,-1
2025-11-13 16:00:00+00:00,1473.024209343665,1276.7263617528824,-1
2025-11-13 20:00:00+00:00,2037.7235949129522,1276.7263617528824,-1
2025-11-14 00:00:00+00:00,1936.6212536538098,1276.7263617528824,-1
2025-11-14 04:00:00+00:00,1947.4206185212659,1276.7263617528824,-1
2025-11-14 08:00:00+00:00,1985.2482280569966,1276.7263617528824,-1
2025-11-14 12:00:00+00:00,2196.730817961413,1276.7263617528824,-1
2025-11-14 16:00:00+00:00,2039.215219894645,1276.7263617528824,-1
2025-11-14 20:00:00+00:00,2007.4734402842212,1276.7263617528824,-1
2025-11-15 00:00:00+00:00,2291.3893392996424,1276.7263617528824,-1
2025-11-15 04:00:00+00:00,2092.4662317410803,1276.7263617528824,-1
2025-11-15 08:00:00+00:00,2101.1176566348995,1276.7263617528824,-1
2025-11-15 12:00:00+00:00,2171.999675764945,1276.7263617528824,-1
2025-11-15 16:00:00+00:00,2072.7171169834673,1276.7263617528824,-1
2025-11-15 20:00:00+00:00,2036.3214674301616,1276.7263617528824,-1
2025-11-16 00:00:00+00:00,2126.2664538262406,1276.7263617528824,-1
2025-11-16 04:00:00+00:00,2021.8228726081065,1276.7263617528824,-1
2025-11-16 08:00:00+00:00,1972.1517607177336,1276.7263617528824,-1
2025-11-16 12:00:00+00:00,2124.3870063493086,1276.7263617528824,-1
2025-11-16 16:00:00+00:00,2314.300699018445,1276.7263617528824,-1
2025-11-16 20:00:00+00:00,2354.2464160281797,1276.7263617528824,-1
2025-11-17 00:00:00+00:00,2342.552076171707,1276.7263617528824,-1
2025-11-17 04:00:00+00:00,2099.1188791594304,1276.7263617528824,-1
2025-11-17 08:00:00+00:00,2035.0983349451726,1276.7263617528824,-1
2025-11-17 12:00:00+00:00,2018.8097901450863,1276.7263617528824,-1
2025-11-17 16:00:00+00:00,2266.7476946020756,1276.7263617528824,-1
2025-11-17 20:00:00+00:00,2679.808484532466,1276.7263617528824,-1
2025-11-18 00:00:00+00:00,2533.450241328762,1276.7263617528824,-1
2025-11-18 04:00:00+00:00,2554.720813567702,1276.7263617528824,-1
2025-11-18 08:00:00+00:00,2554.720813567702,1276.7263617528824,-1
2025-11-18 12:00:00+00:00,2454.7521072946456,1276.7263617528824,-1
2025-11-18 16:00:00+00:00,2309.31867157959,1276.7263617528824,-1
2025-11-18 20:00:00+00:00,2191.629460524023,1276.7263617528824,-1
2025-11-19 00:00:00+00:00,2258.5735897023997,1276.7263617528824,-1
2025-11-19 04:00:00+00:00,2408.3029053647288,1276.7263617528824,-1
2025-11-19 08:00:00+00:00,2373.458545792384,1276.7263617528824,-1
2025-11-19 12:00:00+00:00,2377.008613248813,1276.7263617528824,-1
2025-11-19 16:00:00+00:00,2707.9106991875597,1276.7263617528824,-1
2025-11-19 20:00:00+00:00,2978.7599633633517,1276.7263617528824,-1
2025-11-20 00:00:00+00:00,2551.260243610174,1276.7263617528824,-1
2025-11-20 04:00:00+00:00,2510.270389113254,1276.7263617528824,-1
2025-11-20 08:00:00+00:00,2509.494744122773,1276.7263617528824,-1
2025-11-20 12:00:00+00:00,2557.10741353841,1276.7263617528824,-1
2025-11-20 16:00:00+00:00,2758.775111063286,1276.7263617528824,-1
2025-11-20 20:00:00+00:00,3081.383762103821,1276.7263617528824,-1
2025-11-21 00:00:00+00:00,3121.418976612458,1276.7263617528824,-1
2025-11-21 04:00:00+00:00,3196.6267081894116,1276.7263617528824,-1
2025-11-21 08:00:00+00:00,3462.4342799270826,1276.7263617528824,-1
2025-11-21 12:00:00+00:00,3555.571343783985,1276.7263617528824,-1
2025-11-21 16:00:00+00:00,3507.0636993793332,1276.7263617528824,-1
2025-11-21 20:00:00+00:00,3367.089611097274,1276.7263617528824,-1
2025-11-22 00:00:00+00:00,3325.1152841124363,1276.7263617528824,-1
2025-11-22 04:00:00+00:00,3365.448823617411,1276.7263617528824,-1
2025-11-22 08:00:00+00:00,3353.6351537624037,1276.7263617528824,-1
2025-11-22 12:00:00+00:00,3416.6712254887448,1276.7263617528824,-1
2025-11-22 16:00:00+00:00,3405.8718606212888,1276.7263617528824,-1
2025-11-22 20:00:00+00:00,3371.1468310474775,1276.7263617528824,-1
2025-11-23 00:00:00+00:00,3312.0784817724407,1276.7263617528824,-1
2025-11-23 04:00:00+00:00,3151.102313748146,1276.7263617528824,-1
2025-11-23 08:00:00+00:00,3243.1654076182303,1276.7263617528824,-1
2025-11-23 12:00:00+00:00,3176.7880959328977,1276.7263617528824,-1
2025-11-23 16:00:00+00:00,3115.33314668715,1276.7263617528824,-1
2025-11-23 20:00:00+00:00,3155.5771886932243,1276.7263617528824,-1
2025-11-24 00:00:00+00:00,3217.598955432014,1276.7263617528824,-1
2025-11-24 04:00:00+00:00,3054.1466899381094,1276.7263617528824,-1
2025-11-24 08:00:00+00:00,3133.9486264586776,1276.7263617528824,-1
2025-11-24 12:00:00+00:00,3213.601400481077,1276.7263617528824,-1
2025-11-24 16:00:00+00:00,3085.053159558786,1276.7263617528824,-1
2025-11-24 20:00:00+00:00,2749.019883683015,1276.7263617528824,-1
2025-11-25 00:00:00+00:00,2765.755915977609,1276.7263617528824,-1
2025-11-25 04:00:00+00:00,2890.7540894434724,1276.7263617528824,-1
2025-11-25 08:00:00+00:00,2916.7978616238297,1276.7263617528824,-1
2025-11-25 12:00:00+00:00,2952.6863586833597,1276.7263617528824,-1
2025-11-25 16:00:00+00:00,2938.814246353617,1276.7263617528824,-1
2025-11-25 20:00:00+00:00,2858.2366648425673,1276.7263617528824,-1
2025-11-26 00:00:00+00:00,2747.7072536991263,1276.7263617528824,-1
2025-11-26 04:00:00+00:00,2845.2595275018393,1276.7263617528824,-1
2025-11-26 08:00:00+00:00,2793.052653142589,1276.7263617528824,-1
2025-11-26 12:00:00+00:00,2883.2064670361056,1276.7263617528824,-1
2025-11-26 16:00:00+00:00,2842.0077850417483,1276.7263617528824,-1
2025-11-26 20:00:00+00:00,2530.4073263661085,1276.7263617528824,-1
2025-11-27 00:00:00+00:00,2548.4858211442256,1276.7263617528824,-1
2025-11-27 04:00:00+00:00,2526.7080964115094,1276.7263617528824,-1
2025-11-27 08:00:00+00:00,2527.3047464041874,1276.7263617528824,-1
2025-11-27 12:00:00+00:00,2543.3247987075683,1276.7263617528824,-1
2025-11-27 16:00:00+00:00,2594.2488755825634,1276.7263617528824,-1
2025-11-27 20:00:00+00:00,2532.197276344139,1276.7263617528824,-1
2025-11-28 00:00:00+00:00,2581.957885733413,1276.7263617528824,-1
2025-11-28 04:00:00+00:00,2601.677167991393,1276.7263617528824,-1
2025-11-28 08:00:00+00:00,2622.709080233263,1276.7263617528824,-1
2025-11-28 12:00:00+00:00,2526.350106415903,1276.7263617528824,-1
2025-11-28 16:00:00+00:00,2409.018885355942,1276.7263617528824,-1
2025-11-28 20:00:00+00:00,2478.439112003928,1276.7263617528824,-1
2025-11-29 00:00:00+00:00,2534.225886319241,1276.7263617528824,-1
2025-11-29 04:00:00+00:00,2558.9570285157088,1276.7263617528824,-1
2025-11-29 08:00:00+00:00,2613.4908378464006,1276.7263617528824,-1
2025-11-29 12:00:00+00:00,2627.750772671385,1276.7263617528824,-1
2025-11-29 16:00:00+00:00,2605.2272354478223,1276.7263617528824,-1
2025-11-29 20:00:00+00:00,2660.447192270093,1276.7263617528824,-1
2025-11-30 00:00:00+00:00,2659.0450647873013,1276.7263617528824,-1
2025-11-30 04:00:00+00:00,2621.814105244247,1276.7263617528824,-1
2025-11-30 08:00:00+00:00,2612.5660303577515,1276.7263617528824,-1
2025-11-30 12:00:00+00:00,2617.8762152925774,1276.7263617528824,-1
2025-11-30 16:00:00+00:00,2540.6398737405207,1276.7263617528824,-1
2025-11-30 20:00:00+00:00,2523.3668564525174,1276.7263617528824,-1
2025-12-01 00:00:00+00:00,2652.899569862727,1276.7263617528824,-1
2025-12-01 04:00:00+00:00,3145.7921288133184,1276.7263617528824,-1
2025-12-01 08:00:00+00:00,3105.1005993127374,1276.7263617528824,-1
2025-12-01 12:00:00+00:00,3110.9477692409737,1276.7263617528824,-1
2025-12-01 16:00:00+00:00,3383.825643391867,1276.7263617528824,-1
2025-12-01 20:00:00+00:00,3400.0246906930524,1276.7263617528824,-1
2025-12-02 00:00:00+00:00,3227.3243503126523,1276.7263617528824,-1
2025-12-02 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-02 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-02 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-02 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-02 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-03 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-04 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-05 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-06 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-07 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-08 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-09 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-10 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-11 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-12 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-13 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-14 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-15 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-16 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-17 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-18 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-19 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-20 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 16:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-21 20:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-22 00:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-22 04:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-22 08:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-22 12:00:00+00:00,3146.4210951595505,3146.4210951595505,0
2025-12-22 16:00:00+00:00,3148.7435914890752,3133.8354107789123,1
2025-12-22 20:00:00+00:00,2851.116836978954,3133.8354107789123,1
2025-12-23 00:00:00+00:00,2972.2819400360777,3133.8354107789123,1
2025-12-23 04:00:00+00:00,2897.9062240831536,3133.8354107789123,1
2025-12-23 08:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-23 12:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-23 16:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-23 20:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-24 00:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-24 04:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-24 08:00:00+00:00,2744.056765510547,2744.056765510547,0
2025-12-24 12:00:00+00:00,2761.274670987971,2733.0805758908623,-1
2025-12-24 16:00:00+00:00,2760.376054411172,2733.0805758908623,-1
2025-12-24 20:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 00:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 04:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 08:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 12:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 16:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-25 20:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-26 00:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-26 04:00:00+00:00,2733.091552080482,2733.091552080482,0
2025-12-26 08:00:00+00:00,2733.091552080482,2733.091552080482,0
