time,equity,cash,position
2025-03-24 20:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 00:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 04:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 08:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 12:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 16:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-25 20:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 00:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 04:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 08:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 12:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 16:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-26 20:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 00:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 04:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 08:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 12:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 16:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-27 20:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-28 00:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-28 04:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-28 08:00:00+00:00,726.8790036117535,726.8790036117535,0
2025-03-28 12:00:00+00:00,729.8188077602921,726.1521246081418,-1
2025-03-28 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-28 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-29 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-30 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-03-31 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-01 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-02 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-03 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-04 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-05 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-06 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-07 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-08 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-09 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-10 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-11 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-12 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-13 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-14 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-15 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-16 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-17 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-18 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-19 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-20 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-21 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-22 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-23 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-24 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-25 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-26 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-27 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-28 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-29 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-04-30 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-01 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-02 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-03 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-04 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-05 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-06 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 12:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 16:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-07 20:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-08 00:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-08 04:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-08 08:00:00+00:00,726.1528514871454,726.1528514871454,0
2025-05-08 12:00:00+00:00,736.2899837146917,725.4266948689145,1
2025-05-08 16:00:00+00:00,771.663473850161,725.4266948689145,1
2025-05-08 20:00:00+00:00,796.9119569060712,725.4266948689145,1
2025-05-09 00:00:00+00:00,830.4171421637647,725.4266948689145,1
2025-05-09 04:00:00+00:00,829.6713269101364,725.4266948689145,1
2025-05-09 08:00:00+00:00,889.6567204153381,725.4266948689145,1
2025-05-09 12:00:00+00:00,884.7411198800611,725.4266948689145,1
2025-05-09 16:00:00+00:00,865.828299736286,725.4266948689145,1
2025-05-09 20:00:00+00:00,877.1812652637383,725.4266948689145,1
2025-05-10 00:00:00+00:00,882.3078034465063,725.4266948689145,1
2025-05-10 04:00:00+00:00,880.2398611523552,725.4266948689145,1
2025-05-10 08:00:00+00:00,902.9759261569013,725.4266948689145,1
2025-05-10 12:00:00+00:00,897.1676073634934,725.4266948689145,1
2025-05-10 16:00:00+00:00,915.485282001848,725.4266948689145,1
2025-05-10 20:00:00+00:00,940.3344902250075,725.4266948689145,1
2025-05-11 00:00:00+00:00,971.8094006256018,725.4266948689145,1
2025-05-11 04:00:00+00:00,954.6330493299208,725.4266948689145,1
2025-05-11 08:00:00+00:00,930.6388919278402,725.4266948689145,1
2025-05-11 12:00:00+00:00,952.0151624548116,725.4266948689145,1
2025-05-11 16:00:00+00:00,926.3485708476251,725.4266948689145,1
2025-05-11 20:00:00+00:00,943.5889567862944,725.4266948689145,1
2025-05-12 00:00:00+00:00,946.0335734509648,725.4266948689145,1
2025-05-12 04:00:00+00:00,948.1165827199368,725.4266948689145,1
2025-05-12 08:00:00+00:00,961.0854812969169,725.4266948689145,1
2025-05-12 12:00:00+00:00,952.0076289674013,725.4266948689145,1
2025-05-12 16:00:00+00:00,935.6599612868628,725.4266948689145,1
2025-05-12 20:00:00+00:00,925.6215893125228,725.4266948689145,1
2025-05-13 00:00:00+00:00,938.7562246125315,725.4266948689145,1
2025-05-13 04:00:00+00:00,912.3551179828324,725.4266948689145,1
2025-05-13 08:00:00+00:00,925.8513606785397,725.4266948689145,1
2025-05-13 12:00:00+00:00,945.5740307189313,725.4266948689145,1
2025-05-13 16:00:00+00:00,965.398402839363,725.4266948689145,1
2025-05-13 20:00:00+00:00,1012.5316668224456,725.4266948689145,1
2025-05-14 00:00:00+00:00,1008.2262787674098,725.4266948689145,1
2025-05-14 04:00:00+00:00,995.867592670671,725.4266948689145,1
2025-05-14 08:00:00+00:00,993.3664748504225,725.4266948689145,1
2025-05-14 12:00:00+00:00,987.7238927800431,725.4266948689145,1
2025-05-14 16:00:00+00:00,977.2222113299646,725.4266948689145,1
2025-05-14 20:00:00+00:00,980.0736363147957,725.4266948689145,1
2025-05-15 00:00:00+00:00,981.9155739866351,725.4266948689145,1
2025-05-15 04:00:00+00:00,968.7432712495746,725.4266948689145,1
2025-05-15 08:00:00+00:00,952.1055643037362,725.4266948689145,1
2025-05-15 12:00:00+00:00,961.224850814009,725.4266948689145,1
2025-05-15 16:00:00+00:00,964.6488208420296,725.4266948689145,1
2025-05-15 20:00:00+00:00,952.1695989467245,725.4266948689145,1
2025-05-16 00:00:00+00:00,958.9422041286618,725.4266948689145,1
2025-05-16 04:00:00+00:00,971.2519225572332,725.4266948689145,1
2025-05-16 08:00:00+00:00,978.811777173556,725.4266948689145,1
2025-05-16 12:00:00+00:00,986.1569273986828,725.4266948689145,1
2025-05-16 16:00:00+00:00,976.3407933029494,725.4266948689145,1
2025-05-16 20:00:00+00:00,975.2333706536225,725.4266948689145,1
2025-05-17 00:00:00+00:00,954.4108114513144,725.4266948689145,1
2025-05-17 04:00:00+00:00,939.4229382483506,725.4266948689145,1
2025-05-17 08:00:00+00:00,937.7505040432449,725.4266948689145,1
2025-05-17 12:00:00+00:00,933.6259196860584,725.4266948689145,1
2025-05-17 16:00:00+00:00,930.8686632938569,725.4266948689145,1
2025-05-17 20:00:00+00:00,929.2414300132135,725.4266948689145,1
2025-05-18 00:00:00+00:00,931.1963699962089,725.4266948689145,1
2025-05-18 04:00:00+00:00,931.9873861742993,725.4266948689145,1
2025-05-18 08:00:00+00:00,944.1012339302006,725.4266948689145,1
2025-05-18 12:00:00+00:00,941.1405733779187,725.4266948689145,1
2025-05-18 16:00:00+00:00,970.3592042991024,725.4266948689145,1
2025-05-18 20:00:00+00:00,905.8424181165534,725.4266948689145,1
2025-05-19 00:00:00+00:00,939.818446337396,725.4266948689145,1
2025-05-19 04:00:00+00:00,897.4350461665622,725.4266948689145,1
2025-05-19 08:00:00+00:00,904.2453187855514,725.4266948689145,1
2025-05-19 12:00:00+00:00,909.4434250987181,725.4266948689145,1
2025-05-19 16:00:00+00:00,927.9946378467946,725.4266948689145,1
2025-05-19 20:00:00+00:00,947.6118390634408,725.4266948689145,1
2025-05-20 00:00:00+00:00,951.0772432722184,725.4266948689145,1
2025-05-20 04:00:00+00:00,960.5732041530105,725.4266948689145,1
2025-05-20 08:00:00+00:00,952.708243296567,725.4266948689145,1
2025-05-20 12:00:00+00:00,945.9733055516817,725.4266948689145,1
2025-05-20 16:00:00+00:00,933.9950605691673,725.4266948689145,1
2025-05-20 20:00:00+00:00,941.0501715289942,725.4266948689145,1
2025-05-21 00:00:00+00:00,949.6534141516555,725.4266948689145,1
2025-05-21 04:00:00+00:00,957.443040133995,725.4266948689145,1
2025-05-21 08:00:00+00:00,960.0609270091043,725.4266948689145,1
2025-05-21 12:00:00+00:00,954.3919777327885,725.4266948689145,1
2025-05-21 16:00:00+00:00,965.8202781343448,725.4266948689145,1
2025-05-21 20:00:00+00:00,945.140855192834,725.4266948689145,1
2025-05-22 00:00:00+00:00,959.8876567986655,725.4266948689145,1
2025-05-22 04:00:00+00:00,989.3963269851489,725.4266948689145,1
2025-05-22 08:00:00+00:00,991.5848050778661,725.4266948689145,1
2025-05-22 12:00:00+00:00,997.3479229468119,725.4266948689145,1
2025-05-22 16:00:00+00:00,1002.5535627473889,725.4266948689145,1
2025-05-22 20:00:00+00:00,991.4379020733636,725.4266948689145,1
2025-05-23 00:00:00+00:00,1002.6251308777873,725.4266948689145,1
2025-05-23 04:00:00+00:00,1024.1746716151977,725.4266948689145,1
2025-05-23 08:00:00+00:00,999.223761311998,725.4266948689145,1
2025-05-23 12:00:00+00:00,965.5603728186863,725.4266948689145,1
2025-05-23 16:00:00+00:00,966.3363220219562,725.4266948689145,1
2025-05-23 20:00:00+00:00,963.466063318599,725.4266948689145,1
2025-05-24 00:00:00+00:00,950.5197652038498,725.4266948689145,1
2025-05-24 04:00:00+00:00,959.4055136044007,725.4266948689145,1
2025-05-24 08:00:00+00:00,958.203922362444,725.4266948689145,1
2025-05-24 12:00:00+00:00,964.3625483204348,725.4266948689145,1
2025-05-24 16:00:00+00:00,961.4169547429739,725.4266948689145,1
2025-05-24 20:00:00+00:00,961.0440471161596,725.4266948689145,1
2025-05-25 00:00:00+00:00,951.9812617614648,725.4266948689145,1
2025-05-25 04:00:00+00:00,945.3969937647871,725.4266948689145,1
2025-05-25 08:00:00+00:00,938.4624186035264,725.4266948689145,1
2025-05-25 12:00:00+00:00,939.6677765891883,725.4266948689145,1
2025-05-25 16:00:00+00:00,944.8997835957016,725.4266948689145,1
2025-05-25 20:00:00+00:00,950.4519638171564,725.4266948689145,1
2025-05-26 00:00:00+00:00,959.801021693446,725.4266948689145,1
2025-05-26 04:00:00+00:00,963.3040933392756,725.4266948689145,1
2025-05-26 08:00:00+00:00,970.9807170104593,725.4266948689145,1
2025-05-26 12:00:00+00:00,966.0990171685289,725.4266948689145,1
2025-05-26 16:00:00+00:00,965.4398370201202,725.4266948689145,1
2025-05-26 20:00:00+00:00,956.0116775260215,725.4266948689145,1
2025-05-27 00:00:00+00:00,964.4717838878855,725.4266948689145,1
2025-05-27 04:00:00+00:00,959.1945759569098,725.4266948689145,1
2025-05-27 08:00:00+00:00,981.2413268634056,725.4266948689145,1
2025-05-27 12:00:00+00:00,998.2029737678906,725.4266948689145,1
2025-05-27 16:00:00+00:00,1004.0338930235298,725.4266948689145,1
2025-05-27 20:00:00+00:00,1011.3338423241942,725.4266948689145,1
2025-05-28 00:00:00+00:00,1001.1636343201726,725.4266948689145,1
2025-05-28 04:00:00+00:00,995.3892162201114,725.4266948689145,1
2025-05-28 08:00:00+00:00,991.9388789861544,725.4266948689145,1
2025-05-28 12:00:00+00:00,999.7134379936731,725.4266948689145,1
2025-05-28 16:00:00+00:00,988.4810082647871,725.4266948689145,1
2025-05-28 20:00:00+00:00,984.8800012826223,725.4266948689145,1
2025-05-29 00:00:00+00:00,1008.9080593780498,725.4266948689145,1
2025-05-29 04:00:00+00:00,1039.6635217309522,725.4266948689145,1
2025-05-29 08:00:00+00:00,1027.591108155808,725.4266948689145,1
2025-05-29 12:00:00+00:00,1021.8807246987351,725.4266948689145,1
2025-05-29 16:00:00+00:00,994.6170337605467,725.4266948689145,1
2025-05-29 20:00:00+00:00,997.2123201734248,725.4266948689145,1
2025-05-30 00:00:00+00:00,990.0366734150318,725.4266948689145,1
2025-05-30 04:00:00+00:00,990.0705741083784,725.4266948689145,1
