time,equity,cash,position
2025-11-08 20:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 00:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 04:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 08:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 12:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 16:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-09 20:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 00:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 04:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 08:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 12:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 16:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-10 20:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 00:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 04:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 08:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 12:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 16:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-11 20:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 00:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 04:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 08:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 12:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 16:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-12 20:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-13 00:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-13 04:00:00+00:00,1360.2526973050906,1360.2526973050906,0
2025-11-13 08:00:00+00:00,1089.6312522165113,1360.2526973050906,-1
2025-11-13 12:00:00+00:00,1206.82802623425,1360.2526973050906,-1
2025-11-13 16:00:00+00:00,1567.7196795587151,1360.2526973050906,-1
2025-11-13 20:00:00+00:00,2164.5498478077798,1360.2526973050906,-1
2025-11-14 00:00:00+00:00,2057.69489296621,1360.2526973050906,-1
2025-11-14 04:00:00+00:00,2069.10872998381,1360.2526973050906,-1
2025-11-14 08:00:00+00:00,2109.0886894819246,1360.2526973050906,-1
2025-11-14 12:00:00+00:00,2332.604409420518,1360.2526973050906,-1
2025-11-14 16:00:00+00:00,2166.126344633415,1360.2526973050906,-1
2025-11-14 20:00:00+00:00,2132.578492183893,1360.2526973050906,-1
2025-11-15 00:00:00+00:00,2432.648897975343,1360.2526973050906,-1
2025-11-15 04:00:00+00:00,2222.4072813086,1360.2526973050906,-1
2025-11-15 08:00:00+00:00,2231.550962897286,1360.2526973050906,-1
2025-11-15 12:00:00+00:00,2306.4660920514825,1360.2526973050906,-1
2025-11-15 16:00:00+00:00,2201.534463337187,1360.2526973050906,-1
2025-11-15 20:00:00+00:00,2163.067940791683,1360.2526973050906,-1
2025-11-16 00:00:00+00:00,2258.130699377499,1360.2526973050906,-1
2025-11-16 04:00:00+00:00,2147.7443916465063,1360.2526973050906,-1
2025-11-16 08:00:00+00:00,2095.2470473528456,1360.2526973050906,-1
2025-11-16 12:00:00+00:00,2256.144313377199,1360.2526973050906,-1
2025-11-16 16:00:00+00:00,2456.863889217103,1360.2526973050906,-1
2025-11-16 20:00:00+00:00,2499.0824742076197,1360.2526973050906,-1
2025-11-17 00:00:00+00:00,2486.7227390946373,1360.2526973050906,-1
2025-11-17 04:00:00+00:00,2229.438457150934,1360.2526973050906,-1
2025-11-17 08:00:00+00:00,2161.775213394661,1360.2526973050906,-1
2025-11-17 12:00:00+00:00,2144.559868058722,1360.2526973050906,-1
2025-11-17 16:00:00+00:00,2406.6051704158454,1360.2526973050906,-1
2025-11-17 20:00:00+00:00,2843.1686713708114,1360.2526973050906,-1
2025-11-18 00:00:00+00:00,2688.4828028394622,1360.2526973050906,-1
2025-11-18 04:00:00+00:00,2710.9636475730235,1360.2526973050906,-1
2025-11-18 08:00:00+00:00,2710.9636475730235,1360.2526973050906,-1
2025-11-18 12:00:00+00:00,2605.3068303189357,1360.2526973050906,-1
2025-11-18 16:00:00+00:00,2451.5983898194804,1360.2526973050906,-1
2025-11-18 20:00:00+00:00,2327.2127902768448,1360.2526973050906,-1
2025-11-19 00:00:00+00:00,2397.9659678113635,1360.2526973050906,-1
2025-11-19 04:00:00+00:00,2556.2147191686477,1360.2526973050906,-1
2025-11-19 08:00:00+00:00,2519.387753321804,1360.2526973050906,-1
2025-11-19 12:00:00+00:00,2523.139815766817,1360.2526973050906,-1
2025-11-19 16:00:00+00:00,2872.869871565783,1360.2526973050906,-1
2025-11-19 20:00:00+00:00,3159.1301651646663,1360.2526973050906,-1
2025-11-20 00:00:00+00:00,2707.3061749375483,1360.2526973050906,-1
2025-11-20 04:00:00+00:00,2663.984042169087,1360.2526973050906,-1
2025-11-20 08:00:00+00:00,2663.1642638197563,1360.2526973050906,-1
2025-11-20 12:00:00+00:00,2713.48604249404,1360.2526973050906,-1
2025-11-20 16:00:00+00:00,2926.6284133199506,1360.2526973050906,-1
2025-11-20 20:00:00+00:00,3267.5931467683845,1360.2526973050906,-1
2025-11-21 00:00:00+00:00,3309.90632156844,1360.2526973050906,-1
2025-11-21 04:00:00+00:00,3389.3932915169776,1360.2526973050906,-1
2025-11-21 08:00:00+00:00,3670.3250258452144,1360.2526973050906,-1
2025-11-21 12:00:00+00:00,3768.7614876378902,1360.2526973050906,-1
2025-11-21 16:00:00+00:00,3717.4938108682263,1360.2526973050906,-1
2025-11-21 20:00:00+00:00,3569.5553487505967,1360.2526973050906,-1
2025-11-22 00:00:00+00:00,3525.192728077215,1360.2526973050906,-1
2025-11-22 04:00:00+00:00,3567.821202242397,1360.2526973050906,-1
2025-11-22 08:00:00+00:00,3555.335347383364,1360.2526973050906,-1
2025-11-22 12:00:00+00:00,3621.9581032347187,1360.2526973050906,-1
2025-11-22 16:00:00+00:00,3610.544266217118,1360.2526973050906,-1
2025-11-22 20:00:00+00:00,3573.8434201163236,1360.2526973050906,-1
2025-11-23 00:00:00+00:00,3511.4141458211616,1360.2526973050906,-1
2025-11-23 04:00:00+00:00,3341.2786083985848,1360.2526973050906,-1
2025-11-23 08:00:00+00:00,3438.5799924768044,1360.2526973050906,-1
2025-11-23 12:00:00+00:00,3368.4258837360276,1360.2526973050906,-1
2025-11-23 16:00:00+00:00,3303.474214519846,1360.2526973050906,-1
2025-11-23 20:00:00+00:00,3346.0080988754908,1360.2526973050906,-1
2025-11-24 00:00:00+00:00,3411.5588368854123,1360.2526973050906,-1
2025-11-24 04:00:00+00:00,3238.806314732281,1360.2526973050906,-1
2025-11-24 08:00:00+00:00,3323.148894903777,1360.2526973050906,-1
2025-11-24 12:00:00+00:00,3407.333825392709,1360.2526973050906,-1
2025-11-24 16:00:00+00:00,3271.471328959448,1360.2526973050906,-1
2025-11-24 20:00:00+00:00,2916.318124080295,1360.2526973050906,-1
2025-11-25 00:00:00+00:00,2934.006418463925,1360.2526973050906,-1
2025-11-25 04:00:00+00:00,3066.1168524521754,1360.2526973050906,-1
2025-11-25 08:00:00+00:00,3093.6424870277697,1360.2526973050906,-1
2025-11-25 12:00:00+00:00,3131.5730006525578,1360.2526973050906,-1
2025-11-25 16:00:00+00:00,3116.911580174149,1360.2526973050906,-1
2025-11-25 20:00:00+00:00,3031.749221653322,1360.2526973050906,-1
2025-11-26 00:00:00+00:00,2914.9308068737373,1360.2526973050906,-1
2025-11-26 04:00:00+00:00,3018.033699270294,1360.2526973050906,-1
2025-11-26 08:00:00+00:00,2962.856310373054,1360.2526973050906,-1
2025-11-26 12:00:00+00:00,3058.139778514459,1360.2526973050906,-1
2025-11-26 16:00:00+00:00,3014.5969361904085,1360.2526973050906,-1
2025-11-26 20:00:00+00:00,2685.2667493151657,1360.2526973050906,-1
2025-11-27 00:00:00+00:00,2704.3738908418673,1360.2526973050906,-1
2025-11-27 04:00:00+00:00,2681.357037187589,1360.2526973050906,-1
2025-11-27 08:00:00+00:00,2681.9876359178443,1360.2526973050906,-1
2025-11-27 12:00:00+00:00,2698.9192118251685,1360.2526973050906,-1
2025-11-27 16:00:00+00:00,2752.740813452363,1360.2526973050906,-1
2025-11-27 20:00:00+00:00,2687.1585455059276,1360.2526973050906,-1
2025-11-28 00:00:00+00:00,2739.7504796091257,1360.2526973050906,-1
2025-11-28 04:00:00+00:00,2760.5917676440267,1360.2526973050906,-1
2025-11-28 08:00:00+00:00,2782.820372885487,1360.2526973050906,-1
2025-11-28 12:00:00+00:00,2680.978677949437,1360.2526973050906,-1
2025-11-28 16:00:00+00:00,2556.9714376449533,1360.2526973050906,-1
2025-11-28 20:00:00+00:00,2630.3415999100266,1360.2526973050906,-1
2025-11-29 00:00:00+00:00,2689.302581188792,1360.2526973050906,-1
2025-11-29 04:00:00+00:00,2715.440898557827,1360.2526973050906,-1
2025-11-29 08:00:00+00:00,2773.0776225030595,1360.2526973050906,-1
2025-11-29 12:00:00+00:00,2788.148932156135,1360.2526973050906,-1
2025-11-29 16:00:00+00:00,2764.3438300890393,1360.2526973050906,-1
2025-11-29 20:00:00+00:00,2822.705742574064,1360.2526973050906,-1
2025-11-30 00:00:00+00:00,2821.2238355579657,1360.2526973050906,-1
2025-11-30 04:00:00+00:00,2781.874474790105,1360.2526973050906,-1
2025-11-30 08:00:00+00:00,2772.1001944711657,1360.2526973050906,-1
2025-11-30 12:00:00+00:00,2777.7125231704267,1360.2526973050906,-1
2025-11-30 16:00:00+00:00,2696.0815175390244,1360.2526973050906,-1
2025-11-30 20:00:00+00:00,2677.825684298166,1360.2526973050906,-1
2025-12-01 00:00:00+00:00,2814.7286686363477,1360.2526973050906,-1
2025-12-01 04:00:00+00:00,3335.666279699322,1360.2526973050906,-1
2025-12-01 08:00:00+00:00,3292.6594462959874,1360.2526973050906,-1
2025-12-01 12:00:00+00:00,3298.8393138524784,1360.2526973050906,-1
2025-12-01 16:00:00+00:00,3587.243643134225,1360.2526973050906,-1
2025-12-01 20:00:00+00:00,3604.3643986606266,1360.2526973050906,-1
2025-12-02 00:00:00+00:00,3421.837596188556,1360.2526973050906,-1
2025-12-02 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-02 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-02 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-02 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-02 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-03 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-04 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-05 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-06 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-07 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-08 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-09 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-10 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-11 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-12 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-13 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-14 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-15 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-16 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-17 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-18 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-19 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-20 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 16:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-21 20:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-22 00:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-22 04:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-22 08:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-22 12:00:00+00:00,3345.2280482461674,3345.2280482461674,0
2025-12-22 16:00:00+00:00,3361.078203947412,3345.2280482461674,1
2025-12-22 20:00:00+00:00,3044.64587115273,3345.2280482461674,1
2025-12-23 00:00:00+00:00,3173.466804192773,3345.2280482461674,1
2025-12-23 04:00:00+00:00,3094.3916506804635,3345.2280482461674,1
2025-12-23 08:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-23 12:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-23 16:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-23 20:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-24 00:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-24 04:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-24 08:00:00+00:00,2943.8006824566273,2943.8006824566273,0
2025-12-24 12:00:00+00:00,2974.0470670909754,2943.8006824566273,-1
2025-12-24 16:00:00+00:00,2973.083038895459,2943.8006824566273,-1
2025-12-24 20:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 00:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 04:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 08:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 12:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 16:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-25 20:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 00:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 04:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 08:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 12:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 16:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-26 20:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 00:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 04:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 08:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 12:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 16:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-27 20:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 00:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 04:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 08:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 12:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 16:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-28 20:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-29 00:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-29 04:00:00+00:00,2955.575845018612,2955.575845018612,0
2025-12-29 08:00:00+00:00,2955.575845018612,2955.575845018612,0
